7471|293119|70.876015662
7471|89704|59.9638318728
7471|161145|42.9244064174
7472|24208|97.6942354591
7472|166257|90.3549078121
7472|185975|62.2357777979
7472|91679|84.3341028184
7472|41507|94.9557901833
7472|85522|86.808776624
7476|107674|55.6837374152
7476|282185|45.7375695042
7476|48480|7.07323833581
7476|287777|-45.080844443
7476|24208|60.5670305592
7476|189272|31.7773188698
7477|144802|65.0519336947
7477|231613|94.5915594435
7477|237425|88.8687903774
7477|0|235.415915444
7477|291792|1.90318515645
7477|22935|78.1433936453
7482|115386|42.8628676241
7482|180427|67.597423229
7482|0|-1.45550054922
7482|91719|-9.07864479614
7482|141075|62.6870522918
7482|11828|40.0293691299
7483|131753|25.8790889554
7483|33269|44.3626734721
7483|269073|48.9875907772
7483|273577|19.69304292
7483|73667|16.1992751234
7483|269073|48.9875907772
7484|269466|95.2874275039
7484|185975|104.051376283
7484|108604|82.3772043094
7484|0|94.5622569025
7484|247955|88.4298877244
7484|82317|113.095887632
7485|28341|77.6814418499
7485|243350|87.795580233
7485|257658|92.0099434256
7485|257658|92.0099434256
7485|165161|68.9892850556
7485|64787|-16.2350462856
7492|52340|71.84038397
7492|144732|65.4999636784
7492|199204|84.09098155
7492|250159|74.1303609576
7492|154230|68.502533204
7492|208467|48.4859333279
7493|64052|75.8249558238
7493|0|59.413456625
7493|0|59.413456625
7493|270460|71.923235134
7493|42563|74.1490476141
7493|153907|79.7231301081
7495|270655|71.871008788
7495|214565|37.8693287486
7495|0|48.6604912988
7495|100953|37.9706503573
7495|267554|-26.037599614
7495|132702|-36.0265387585
7496|25211|57.4920521495
7496|50487|79.5583306871
7496|269664|23.2137990556
7496|135552|-17.1356147966
7496|0|238.980309143
7496|222273|54.1792992658
7497|44605|-5.18487089642
7497|33151|52.7772159106
7497|35454|36.9004319751
7497|1997|40.0333671817
7497|206552|25.6066079359
7497|92245|28.2595316226
7500|50487|59.0602886937
7500|170561|9.97053002268
7500|144732|40.4574915392
7500|155077|-31.2759822207
7500|90605|53.3084498553
7500|0|10.3714310775
7503|293119|79.090156285
7503|232166|80.7306103801
7503|57273|75.942699036
7503|257019|77.9916869906
7503|113265|77.8914162951
7503|0|31.162245631
7504|189015|45.7411280832
7504|225171|66.1230189497
7504|27059|55.1772235561
7504|138935|53.6506086364
7504|179706|53.7250591673
7504|225171|66.1230189497
7505|237418|45.8390663103
7505|129978|56.4642609279
7505|0|33.9005699747
7505|94701|54.5216954277
7505|17678|74.3370288947
7505|0|33.9005699747
7509|269206|113.293021181
7509|250159|109.948181626
7509|101354|79.6098660608
7509|50109|105.11340186
7509|273574|86.3467195199
7509|0|-12.5872558428
7510|127151|36.1612357971
7510|182018|25.3765562177
7510|122411|32.68234908
7510|15676|25.5545328952
7510|40999|41.0933415627
7510|65699|65.0967007489
7513|273173|91.0685574642
7513|280332|-91.2590449021
7513|70241|-76.9639107918
7513|30277|53.8932145335
7513|0|214.741311245
7513|148392|42.3376272968
7515|119996|61.6090979782
7515|279989|88.8076022298
7515|293125|83.2341706084
7515|279989|88.8076022298
7515|287887|46.8477864332
7515|277273|92.9100720445
7516|48733|-48.1021575323
7516|89704|88.2281747234
7516|28747|31.4941152763
7516|267421|55.5182364522
7516|229988|69.8836080004
7516|100987|97.7115276453
7519|190518|20.7057802615
7519|161823|59.9771941532
7519|241552|102.217521263
7519|79576|88.6750964533
7519|199441|100.399529139
7519|161118|112.774495151
7525|276506|74.2190735184
7525|237425|94.9190207871
7525|85945|88.5240760613
7525|135354|68.5499786571
7525|200954|76.3070332648
7525|100987|92.8445768939
7531|140956|78.4326916918
7531|103916|47.8903427635
7531|236794|42.5373094683
7531|178205|50.8721696352
7531|128069|74.3719465661
7531|45979|80.7822831605
7532|151848|24.2334245653
7532|0|15.0198237596
7532|275420|56.2403021857
7532|206384|57.8720405193
7532|69022|35.6042175638
7532|288879|30.5861263424
7534|106895|21.4611435233
7534|0|-73.7182672524
7534|129978|26.8547298205
7534|83870|41.0609752066
7534|0|-73.7182672524
7534|279988|-9.05622403899
7536|156644|95.3095362881
7536|235635|36.0123860463
7536|44506|50.321820975
7536|112451|47.5563719672
7536|0|3.76088331084
7536|0|3.76088331084
7537|158441|37.1181602641
7537|1589|52.551249194
7537|169801|45.1143928179
7537|70850|29.6429583837
7537|111982|37.8613708318
7537|22935|42.8386502427
7538|156713|34.6787491376
7538|127690|97.8914747753
7538|228477|47.2518262621
7538|10375|16.1412635116
7538|237574|80.686001173
7538|274952|79.4560111873
7540|257965|87.3186560478
7540|191351|81.0001857023
7540|96123|84.239587636
7540|31758|41.3595290999
7540|73667|61.6535355653
7540|281874|82.624923119
7544|89183|49.60033201
7544|89183|49.60033201
7544|245892|-31.5419028724
7544|83754|33.3260414966
7544|141854|-10.2303173926
7544|89183|49.60033201
7546|144354|43.9645324763
7546|141075|31.8025326405
7546|205381|47.7704823312
7546|0|5.48585134317
7546|33269|37.382759474
7546|88548|59.8213529585
7547|211151|-26.8713495731
7547|113310|58.2068696124
7547|193891|-78.6102560218
7547|171697|85.6204982847
7547|113310|58.2068696124
7547|113310|58.2068696124
7548|221513|24.0974930562
7548|0|26.5317232748
7548|0|26.5317232748
7548|128043|41.0771468188
7548|251727|40.5630779928
7548|40999|36.585738052
7550|253380|-143.966263322
7550|157419|65.5172224603
7550|3607|-0.642036799194
7550|141075|89.2837714129
7550|64415|68.6793962178
7550|165161|102.572868048
7552|66595|2.23841967172
7552|79500|54.1056089907
7552|274999|-57.3794363019
7552|79500|54.1056089907
7552|89704|47.1600064319
7552|79500|54.1056089907
7554|229946|30.1417761661
7554|197404|15.9549801799
7554|254157|15.0294268927
7554|143622|24.5195374088
7554|187229|26.5908923492
7554|131753|27.3536881036
7555|0|45.8643845057
7555|196400|67.7395342446
7555|182570|73.6084710896
7555|210805|84.6859204181
7555|132285|74.922466455
7555|90605|85.7409987776
7559|75966|34.6917848546
7559|128069|-6.84972600518
7559|103916|32.5890912482
7559|199204|40.23332701
7559|206388|18.9116853853
7559|215404|27.9524163126
7560|105364|57.8473480895
7560|142360|80.1245151442
7560|176963|89.7813280613
7560|163546|70.3875863551
7560|202309|69.8672538318
7560|187229|48.3321361343
7561|126878|25.1430786626
7561|36899|35.0011816419
7561|0|-39.5502279772
7561|166141|58.3315508616
7561|91679|66.2005584793
7561|36688|37.3207259205
7564|276506|11.7957085198
7564|128573|32.4457768898
7564|3091|7.94321709951
7564|57037|18.6635051761
7564|155859|22.4533013513
7564|57037|18.6635051761
7566|89704|87.5596465089
7566|73667|61.4139166831
7566|242177|93.2463701083
7566|157419|109.394154155
7566|215131|22.2901812352
7566|91679|105.869275197
7567|180964|38.0282018896
7567|89183|62.2458186934
7567|289650|81.398006763
7567|271316|87.2217370675
7567|277273|79.824877337
7567|22153|78.654671854
7572|275420|65.9600446632
7572|189272|82.7782119487
7572|227042|80.278216483
7572|277273|86.0172714612
7572|256973|84.6201599025
7572|11203|98.9854773949
7577|237425|31.0421605346
7577|217690|5.32736468893
7577|0|-2.63226039952
7577|205381|26.4917239188
7577|161811|57.4272083162
7577|114424|60.4370568599
7581|0|15.7486582771
7581|0|15.7486582771
7581|120641|36.6011493981
7581|1589|67.5716590068
7581|2663|47.6457339657
7581|4405|8.34448703132
7584|209707|41.6358575008
7584|54383|7.22679252172
7584|41507|50.796346861
7584|36688|44.0023028285
7584|17037|64.4989195081
7584|132285|51.7010807389
7587|191918|40.489683679
7587|0|31.6939995086
7587|52340|82.4408047968
7587|189272|52.0481936653
7587|233697|67.9053657856
7587|0|31.6939995086
7588|231613|70.5733735273
7588|284068|51.781880706
7588|79500|75.1506388862
7588|288449|44.5985156963
7588|197089|35.1157045349
7588|232565|44.837602514
7589|268995|57.9400390005
7589|279989|32.7090138295
7589|202697|33.8179813742
7589|247955|45.9603377784
7589|192648|63.8709003436
7589|192267|50.5124680953
7590|277273|109.582407865
7590|176799|113.140221423
7590|236943|64.9537833681
7590|79500|79.3054687418
7590|273577|86.1266704756
7590|131753|101.570346744
7593|273577|112.077332619
7593|245257|94.8568388508
7593|102299|62.2495867588
7593|232098|95.579660049
7593|37299|85.2153094982
7593|229988|72.3576677756
7598|276506|77.4463153368
7598|280954|53.6910689401
7598|114039|61.1945576947
7598|275852|75.5475160378
7598|193042|79.7258106897
7598|0|38.8635966375
7600|50487|59.3352854804
7600|189604|20.3504703071
7600|52390|25.3932621026
7600|236794|46.8611330435
7600|15975|29.4204783514
7600|278341|18.1969387367
7601|31321|13.3240336401
7601|68823|61.7239260439
7601|276506|78.5213904104
7601|170038|53.1137179039
7601|157419|43.0040006982
7601|0|-58.0048386331
7603|269073|81.3609742414
7603|242948|93.2767042202
7603|0|130.533934256
7603|0|130.533934256
7603|143150|86.8268106309
7603|17461|88.7752283959
7607|114424|47.1157367889
7607|80171|49.1595349882
7607|277273|55.9058114476
7607|3091|52.760448302
7607|0|-35.647926555
7607|292708|51.2491126252
7609|197404|63.4129030818
7609|49584|85.8662702034
7609|191690|82.3951233215
7609|293485|58.5508197767
7609|270557|65.8236022917
7609|273574|50.4769073857
7611|23301|60.8563115253
7611|190518|64.2592210642
7611|112400|59.7253294875
7611|231613|6.12293808561
7611|128993|78.4079291945
7611|187326|-19.8065457164
7612|219814|75.5953766265
7612|0|68.0091268666
7612|213882|-7.29335035878
7612|149011|36.7123103734
7612|91719|41.5361536955
7612|133015|-9.90382573922
7614|289650|19.173021276
7614|82119|40.0219713753
7614|285743|63.6595182544
7614|231611|76.8063796333
7614|0|-22.9082902668
7614|64609|84.719491725
7616|275420|80.6992283879
7616|154225|64.2438261271
7616|0|126.082922596
7616|176213|55.9602054869
7616|0|126.082922596
7616|56837|91.0285668199
7619|1997|27.2937619481
7619|115386|62.8374511169
7619|247092|35.6930531919
7619|185975|15.9075026369
7619|23717|55.2270106488
7619|21306|67.1461485757
7623|141075|84.0874455101
7623|256380|72.8549330343
7623|279989|77.6430008462
7623|91211|67.1306173125
7623|212235|75.0355924713
7623|0|7.92676696235
7627|173170|25.4010247852
7627|279989|63.1283089863
7627|196592|32.7082298396
7627|112039|42.8876719964
7627|110356|29.5018753798
7627|92639|18.610844496
7634|22379|46.6663552492
7634|0|70.4697656934
7634|0|70.4697656934
7634|244384|49.5491931527
7634|235140|46.8099570795
7634|166257|56.4187739474
7635|110211|106.700610477
7635|0|142.382151775
7635|281785|86.1540285394
7635|28341|82.7291105387
7635|0|142.382151775
7635|282742|70.6220838883
7638|7281|81.5924988261
7638|135746|29.5132919076
7638|257577|87.8882736878
7638|79500|57.6673574913
7638|0|71.7711433808
7638|1997|42.3989094455
7643|246667|94.0785020107
7643|270715|61.6946833698
7643|59092|94.4118715093
7643|266347|99.4876404308
7643|160961|79.047291306
7643|255497|70.446994499
7651|252460|19.3459208326
7651|0|9.93241921435
7651|172216|65.1765718824
7651|246667|63.2542759302
7651|232565|70.2760006267
7651|285688|34.2111416999
7652|130043|33.4954265663
7652|24208|53.9759641281
7652|0|-10.2798720811
7652|73421|30.6369404373
7652|30038|46.4525905839
7652|17678|36.0413465225
7654|163546|94.2892930484
7654|286886|77.5252323154
7654|154225|67.1624806615
7654|21374|95.7176937699
7654|231613|90.201926819
7654|163546|94.2892930484
7655|231613|59.4633537093
7655|185975|81.176132032
7655|231280|84.9610150827
7655|0|-127.658602697
7655|134992|68.295700376
7655|141789|92.1088385188
7656|0|-24.0298690136
7656|292587|42.6634181725
7656|197011|23.6203832084
7656|175309|55.347179724
7656|49876|57.6777327787
7656|89183|55.8393174134
7660|293453|69.2337157841
7660|293453|69.2337157841
7660|0|37.6873620347
7660|79500|73.4812969256
7660|225171|8.45734837484
7660|86426|74.6632725404
7661|84092|-27.3905755545
7661|83633|36.8615887653
7661|0|-35.2578999553
7661|175309|56.0629753987
7661|34662|-25.9708828713
7661|161583|61.4269553839
7663|778|62.8969930468
7663|0|109.763233717
7663|0|109.763233717
7663|264322|107.28695881
7663|778|62.8969930468
7663|73667|77.6774344293
7665|88809|73.8861279605
7665|0|91.7103164809
7665|226747|77.8657881958
7665|61547|57.0233919157
7665|86954|85.5082078784
7665|178205|35.446022852
7666|135958|73.8487054581
7666|83537|92.8826329888
7666|183119|91.673505236
7666|100987|91.0777829825
7666|132285|85.2848694445
7666|56837|85.9217115991
7667|195772|20.2460183995
7667|175309|72.3027156403
7667|286938|39.8344092891
7667|198937|55.3538974796
7667|135354|76.1458434323
7667|58658|77.5460619953
7670|68917|32.8655420278
7670|271101|88.5593898037
7670|0|-21.4446981165
7670|172223|58.3002280677
7670|157419|92.1510985051
7670|279069|-44.4744940173
7674|224444|95.2479361164
7674|222944|83.3733215427
7674|42563|83.1705568986
7674|168169|83.6958656891
7674|231280|75.2159508404
7674|247092|87.6695954507
7680|49584|110.849926169
7680|191690|88.2981484589
7680|59092|90.3297096733
7680|213553|131.905439617
7680|180964|61.2147616002
7680|288668|33.1574237322
7681|144732|13.7468242307
7681|186106|-6.83151055002
7681|108526|19.0248317438
7681|64052|95.7018873113
7681|70710|85.6006983941
7681|85944|-11.0350820162
7683|138935|87.9277597254
7683|197613|59.0353462601
7683|237425|87.0952621034
7683|166257|81.8196958118
7683|149094|82.3412535669
7683|84356|78.1269767511
7687|119186|65.8335139638
7687|73421|63.8458233719
7687|0|-97.9213502939
7687|91719|52.4709665468
7687|203553|5.77610790413
7687|174599|26.0833208441
7692|232894|68.7198730721
7692|170234|74.6218894948
7692|135552|49.9729546883
7692|224220|99.6734119131
7692|104396|56.2248341655
7692|236546|84.9331826945
7693|172223|57.8821227465
7693|9368|67.8023538571
7693|37604|57.1536869267
7693|228477|70.85364229
7693|170788|61.4423317292
7693|23397|61.6423924814
7698|250159|93.3363152923
7698|141075|91.139744956
7698|135746|80.8944708933
7698|89183|88.7547579228
7698|92245|87.4668210207
7698|100007|88.9912541307
7699|161145|92.6481329605
7699|180868|100.824754592
7699|142632|45.6188483476
7699|164282|92.3820655564
7699|0|98.4813994799
7699|68148|75.9950921034
7702|270655|78.0889521607
7702|110356|100.684960137
7702|248969|87.0451930817
7702|181032|110.102903132
7702|135354|67.2367623098
7702|181190|93.9023198761
7703|178205|63.8374851574
7703|139383|88.3905938853
7703|232807|90.1249055008
7703|189604|88.3608974339
7703|182642|89.2825083719
7703|87506|53.6234490461
7704|242999|45.4694898732
7704|151565|38.8501074574
7704|120641|1.67323303762
7704|127824|29.5467040559
7704|177476|42.1792460799
7704|15676|55.2475338288
7706|287887|33.2181862524
7706|0|39.9456774106
7706|133015|29.5079935108
7706|141789|41.7312152008
7706|233685|27.9303939568
7706|101969|56.4237772141
7708|237425|60.2671298877
7708|212235|71.0399467999
7708|0|-45.6357220865
7708|180377|58.8294054447
7708|273574|83.4426533567
7708|214565|77.3670380867
7719|17037|40.1586678202
7719|103309|31.5943750694
7719|163546|35.4914101452
7719|160158|43.3039853182
7719|158410|14.2455870839
7719|0|25.5799487814
7721|21822|-60.1201644785
7721|92483|84.9649023947
7721|33263|82.5511188974
7721|235140|89.8522531152
7721|237418|93.6962180885
7721|295309|82.6940048597
7722|201997|98.497572967
7722|82317|81.9901045964
7722|176213|80.8284237439
7722|84356|90.079880069
7722|205790|97.2142879709
7722|189015|79.6808743863
7725|0|42.6719691214
7725|279989|25.6966170709
7725|102427|52.7051785764
7725|139292|26.0653355943
7725|98014|89.0415613504
7725|182018|58.7126677793
7728|71091|73.9139807508
7728|135338|83.9131451841
7728|80242|70.8503761683
7728|71518|92.6120472491
7728|210466|74.7207571377
7728|172223|81.2674753744
7729|145531|23.5069112605
7729|142360|63.3744954555
7729|273574|7.7271616137
7729|252460|70.4496566815
7729|0|-18.7782599208
7729|197089|67.900298987
7731|77309|92.671563259
7731|114893|100.276488401
7731|140215|108.086697418
7731|183223|85.312439686
7731|114893|100.276488401
7731|50487|87.7421402397
7733|244492|42.5056302858
7733|129978|14.3260670685
7733|33168|81.5842524764
7733|64052|67.5362293293
7733|64744|45.149378881
7733|148490|71.3639447467
